2321;cluewebB;IDX_DR;0;10;4;10;2884066;2884021;341739;0;0;0;2884417
2343;cluewebB;IDX_DR;0;10;6;10;2638119;2638069;249088;0;0;0;2640668
2348;cluewebB;IDX_DR;0;10;3;10;691791;673081;78690;0;0;0;696068
2383;cluewebB;IDX_DR;0;10;3;10;45070;30003;4027;0;0;0;45821
2388;cluewebB;IDX_DR;0;10;3;10;240201;240071;30224;0;0;0;241264
2449;cluewebB;IDX_DR;0;10;3;10;1594828;1590362;157724;0;0;0;1598000
2550;cluewebB;IDX_DR;0;10;4;10;3874390;3844373;497824;0;0;0;3874727
2568;cluewebB;IDX_DR;0;10;5;10;3904924;3904875;418056;0;0;0;4042977
2602;cluewebB;IDX_DR;0;10;3;10;755219;731720;72110;0;0;0;756752
2669;cluewebB;IDX_DR;0;10;3;10;904959;893253;95661;0;0;0;907398
2761;cluewebB;IDX_DR;0;10;2;10;52347;46374;670;0;0;0;52677
2825;cluewebB;IDX_DR;0;10;2;10;396788;396731;69269;0;0;0;397128
2826;cluewebB;IDX_DR;0;10;1;10;61223;58522;13914;0;0;0;61528
2828;cluewebB;IDX_DR;0;10;3;10;775494;774968;85999;0;0;0;777745
3064;cluewebB;IDX_DR;0;10;1;10;35830;24510;574;0;0;0;36120
3068;cluewebB;IDX_DR;0;10;1;10;3330;3290;805;0;0;0;3454
3091;cluewebB;IDX_DR;0;10;5;10;1544027;1543978;186788;0;0;0;1546306
3161;cluewebB;IDX_DR;0;10;1;10;264517;252741;51713;0;0;0;265319
3234;cluewebB;IDX_DR;0;10;4;10;892651;891069;110649;0;0;0;894506
3281;cluewebB;IDX_DR;0;10;3;10;3604259;3595346;426114;0;0;0;3604615
3398;cluewebB;IDX_DR;0;10;1;10;1486621;1486589;196748;0;0;0;1488760
3421;cluewebB;IDX_DR;0;10;5;10;4261854;4238807;490042;0;0;0;4434422
3443;cluewebB;IDX_DR;0;10;6;10;1346055;1286635;129284;0;0;0;1347701
3628;cluewebB;IDX_DR;0;10;3;10;988209;980625;114602;0;0;0;990662
3764;cluewebB;IDX_DR;0;10;1;10;65263;53131;1425;0;0;0;65605
3828;cluewebB;IDX_DR;0;10;2;10;4148;4066;822;0;0;0;4279
3845;cluewebB;IDX_DR;0;10;2;10;2176625;2176586;356949;0;0;0;2176948
3895;cluewebB;IDX_DR;0;10;3;10;626999;626957;49472;0;0;0;628640
3942;cluewebB;IDX_DR;0;10;3;10;1075908;1064923;116496;0;0;0;1078365
3950;cluewebB;IDX_DR;0;10;5;10;4443579;4385796;501714;0;0;0;4616169
3972;cluewebB;IDX_DR;0;10;2;10;729668;714274;118048;0;0;0;730023
4001;cluewebB;IDX_DR;0;10;5;10;240006;235433;28440;0;0;0;240827
4151;cluewebB;IDX_DR;0;10;2;10;5561;4475;863;0;0;0;5723
4153;cluewebB;IDX_DR;0;10;3;10;694738;694719;77037;0;0;0;696462
4172;cluewebB;IDX_DR;0;10;2;10;177932;176428;28636;0;0;0;178737
4212;cluewebB;IDX_DR;0;10;2;10;10931;10050;1865;0;0;0;11137
4234;cluewebB;IDX_DR;0;10;3;10;4478957;4478938;516907;0;0;0;4479276
4290;cluewebB;IDX_DR;0;10;1;10;777882;777849;6199;0;0;0;778230
4379;cluewebB;IDX_DR;0;10;4;10;2315611;2315383;287276;0;0;0;2315995
4521;cluewebB;IDX_DR;0;10;3;10;685273;685230;53946;0;0;0;687375
4526;cluewebB;IDX_DR;0;10;2;10;38422;29512;1935;0;0;0;38779
4580;cluewebB;IDX_DR;0;10;2;10;14548;14523;2762;0;0;0;14786
4684;cluewebB;IDX_DR;0;10;1;10;1430;1416;334;0;0;0;1542
4688;cluewebB;IDX_DR;0;10;3;10;169873;169849;21878;0;0;0;170672
4720;cluewebB;IDX_DR;0;10;1;10;3432;1565;278;0;0;0;3561
4802;cluewebB;IDX_DR;0;10;2;10;4670;4653;925;0;0;0;4802
4829;cluewebB;IDX_DR;0;10;1;10;1509;1497;327;0;0;0;1617
4846;cluewebB;IDX_DR;0;10;3;10;498316;498292;57071;0;0;0;500405
4855;cluewebB;IDX_DR;0;10;2;10;47681;42200;3170;0;0;0;48127
4942;cluewebB;IDX_DR;0;10;4;10;397669;397628;51573;0;0;0;398489
5001;cluewebB;IDX_DR;0;10;1;10;12411;9869;2027;0;0;0;12607
5005;cluewebB;IDX_DR;0;10;3;10;1490397;1490358;152380;0;0;0;1492805
5016;cluewebB;IDX_DR;0;10;2;10;604107;597525;93957;0;0;0;604999
5023;cluewebB;IDX_DR;0;10;3;10;1064116;1059732;119651;0;0;0;1066603
5036;cluewebB;IDX_DR;0;10;3;10;3365149;3348664;345020;0;0;0;3365517
5183;cluewebB;IDX_DR;0;10;2;10;869623;869585;86926;0;0;0;869976
5209;cluewebB;IDX_DR;0;10;3;10;1945625;1942149;195396;0;0;0;1948213
5241;cluewebB;IDX_DR;0;10;2;10;345706;339397;43193;0;0;0;346028
5274;cluewebB;IDX_DR;0;10;6;10;10382957;10381181;1212079;0;0;0;10383305
5302;cluewebB;IDX_DR;0;10;2;10;1009040;1009002;57673;0;0;0;1009848
5332;cluewebB;IDX_DR;0;10;3;10;407653;405457;50977;0;0;0;415943
5336;cluewebB;IDX_DR;0;10;2;10;77985;75029;12436;0;0;0;78752
5340;cluewebB;IDX_DR;0;10;3;10;2412997;2412892;233080;0;0;0;2415763
5465;cluewebB;IDX_DR;0;10;1;10;170262;152465;618;0;0;0;170610
5590;cluewebB;IDX_DR;0;10;3;10;215200;215135;40100;0;0;0;216079
5636;cluewebB;IDX_DR;0;10;2;10;291547;290492;50268;0;0;0;292452
5649;cluewebB;IDX_DR;0;10;4;10;5998118;5995857;745057;0;0;0;5998471
5847;cluewebB;IDX_DR;0;10;4;10;1282534;1282490;91684;0;0;0;1284145
5858;cluewebB;IDX_DR;0;10;2;10;578867;576350;93445;0;0;0;579214
5862;cluewebB;IDX_DR;0;10;3;10;2871273;2865815;286619;0;0;0;2871635
6031;cluewebB;IDX_DR;0;10;4;10;313856;313809;11756;0;0;0;314743
6244;cluewebB;IDX_DR;0;10;1;10;29303;28260;6849;0;0;0;29441
6295;cluewebB;IDX_DR;0;10;1;10;59461;59162;15658;0;0;0;59711
6310;cluewebB;IDX_DR;0;10;7;10;334753;334133;31620;0;0;0;335817
6341;cluewebB;IDX_DR;0;10;3;10;653836;653441;76899;0;0;0;654876
6371;cluewebB;IDX_DR;0;10;3;10;973283;968430;106208;0;0;0;976011
6396;cluewebB;IDX_DR;0;10;4;10;4615573;4594530;560547;0;0;0;4615945
6427;cluewebB;IDX_DR;0;10;1;10;422579;422545;897;0;0;0;422970
6442;cluewebB;IDX_DR;0;10;3;10;795626;795585;81592;0;0;0;798112
6546;cluewebB;IDX_DR;0;10;3;10;480313;465119;51261;0;0;0;482420
6614;cluewebB;IDX_DR;0;10;2;10;512150;506616;83702;0;0;0;512502
6732;cluewebB;IDX_DR;0;10;1;10;45876;42645;9829;0;0;0;46134
6759;cluewebB;IDX_DR;0;10;3;10;3485431;3484995;387163;0;0;0;3485796
6799;cluewebB;IDX_DR;0;10;3;10;2108951;2108908;166347;0;0;0;2111679
6841;cluewebB;IDX_DR;0;10;3;10;148480;127232;9948;0;0;0;149384
6906;cluewebB;IDX_DR;0;10;5;10;935737;935360;106357;0;0;0;937857
6939;cluewebB;IDX_DR;0;10;3;10;357039;338342;34561;0;0;0;357956
6992;cluewebB;IDX_DR;0;10;4;10;975611;972842;115849;0;0;0;978057
7077;cluewebB;IDX_DR;0;10;6;10;140394;106943;11092;0;0;0;141166
7156;cluewebB;IDX_DR;0;10;4;10;2082576;2082535;258765;0;0;0;2085321
7227;cluewebB;IDX_DR;0;10;1;10;98592;84034;6641;0;0;0;101320
7253;cluewebB;IDX_DR;0;10;5;10;2271435;2271131;245898;0;0;0;2274390
7353;cluewebB;IDX_DR;0;10;2;10;1043327;1026627;158746;0;0;0;1047984
7463;cluewebB;IDX_DR;0;10;1;10;34183;22734;1219;0;0;0;34500
7544;cluewebB;IDX_DR;0;10;3;10;119790;119753;14797;0;0;0;120519
7642;cluewebB;IDX_DR;0;10;5;10;1710102;1707822;193124;0;0;0;1712882
7656;cluewebB;IDX_DR;0;10;2;10;334099;319784;53526;0;0;0;336923
7680;cluewebB;IDX_DR;0;10;4;10;426830;425156;54121;0;0;0;427173
7883;cluewebB;IDX_DR;0;10;2;10;378038;375825;63969;0;0;0;378947
7925;cluewebB;IDX_DR;0;10;4;10;912979;910163;116281;0;0;0;915039
7927;cluewebB;IDX_DR;0;10;3;10;2174502;2159828;205799;0;0;0;2177273
7943;cluewebB;IDX_DR;0;10;2;10;1375558;1360811;191750;0;0;0;1375919
7959;cluewebB;IDX_DR;0;10;4;10;1041411;1008540;126685;0;0;0;1041769
7964;cluewebB;IDX_DR;0;10;1;10;278215;265757;51713;0;0;0;278565
7986;cluewebB;IDX_DR;0;10;5;10;3421864;3419674;393157;0;0;0;3564734
8035;cluewebB;IDX_DR;0;10;2;10;70906;47537;1130;0;0;0;71287
8123;cluewebB;IDX_DR;0;10;5;10;6368027;6367984;718296;0;0;0;6674380
8137;cluewebB;IDX_DR;0;10;6;10;11838911;11777986;1239907;0;0;0;11839263
8142;cluewebB;IDX_DR;0;10;2;10;718236;718199;16068;0;0;0;719131
8152;cluewebB;IDX_DR;0;10;2;10;787024;786879;130802;0;0;0;788722
8154;cluewebB;IDX_DR;0;10;4;10;634692;621872;76062;0;0;0;635032
8201;cluewebB;IDX_DR;0;10;4;10;1084391;1070456;129751;0;0;0;1087054
8273;cluewebB;IDX_DR;0;10;3;10;6314919;6296653;589243;0;0;0;6315279
8356;cluewebB;IDX_DR;0;10;6;10;2463997;2463945;189554;0;0;0;2466915
8362;cluewebB;IDX_DR;0;10;2;10;118468;98271;18154;0;0;0;120897
8455;cluewebB;IDX_DR;0;10;4;10;1012865;1012016;128137;0;0;0;1015340
8458;cluewebB;IDX_DR;0;10;4;10;87599;65773;7765;0;0;0;88475
8524;cluewebB;IDX_DR;0;10;2;10;3473;3438;714;0;0;0;3600
8525;cluewebB;IDX_DR;0;10;2;10;15784;15738;3171;0;0;0;15893
8700;cluewebB;IDX_DR;0;10;2;10;39436;39260;8053;0;0;0;39624
8815;cluewebB;IDX_DR;0;10;2;10;47599;47228;9734;0;0;0;47765
9140;cluewebB;IDX_DR;0;10;2;10;24687;24220;5051;0;0;0;24809
9373;cluewebB;IDX_DR;0;10;2;10;443395;443099;73977;0;0;0;443729
9407;cluewebB;IDX_DR;0;10;2;10;204650;203301;34189;0;0;0;204990
9483;cluewebB;IDX_DR;0;10;2;10;55513;53526;10628;0;0;0;55789
9513;cluewebB;IDX_DR;0;10;2;10;22949;22461;4447;0;0;0;23073
9527;cluewebB;IDX_DR;0;10;1;10;188027;187800;42316;0;0;0;188345
9631;cluewebB;IDX_DR;0;10;1;10;5311;3423;739;0;0;0;5580
9690;cluewebB;IDX_DR;0;10;2;10;11655;11603;2423;0;0;0;11764
9698;cluewebB;IDX_DR;0;10;6;10;17395277;17395146;1813345;0;0;0;18152428
9756;cluewebB;IDX_DR;0;10;2;10;247055;223771;1264;0;0;0;250434
9789;cluewebB;IDX_DR;0;10;5;10;4146238;4146130;471498;0;0;0;4327377
9862;cluewebB;IDX_DR;0;10;4;10;399318;370706;40151;0;0;0;400284
9937;cluewebB;IDX_DR;0;10;3;10;2625741;2622696;252566;0;0;0;2628582
9950;cluewebB;IDX_DR;0;10;2;10;221430;212273;5679;0;0;0;224566
9990;cluewebB;IDX_DR;0;10;1;10;8000;7966;2218;0;0;0;8235
10044;cluewebB;IDX_DR;0;10;3;10;15065;15044;2263;0;0;0;15295
10123;cluewebB;IDX_DR;0;10;3;10;519469;519450;54903;0;0;0;522010
10127;cluewebB;IDX_DR;0;10;3;10;1630546;1614798;153381;0;0;0;1633349
10135;cluewebB;IDX_DR;0;10;2;10;397807;390431;55726;0;0;0;398741
10140;cluewebB;IDX_DR;0;10;3;10;115430;112742;16406;0;0;0;116344
10144;cluewebB;IDX_DR;0;10;3;10;2900595;2899987;277085;0;0;0;2900951
10170;cluewebB;IDX_DR;0;10;1;10;264881;264848;10957;0;0;0;265744
10212;cluewebB;IDX_DR;0;10;3;10;1101608;1101568;127518;0;0;0;1104391
10336;cluewebB;IDX_DR;0;10;1;10;190100;173594;26379;0;0;0;190449
10340;cluewebB;IDX_DR;0;10;6;10;2353225;2351901;271460;0;0;0;2353587
10377;cluewebB;IDX_DR;0;10;2;10;256148;256110;16471;0;0;0;256491
10446;cluewebB;IDX_DR;0;10;2;10;83130;82220;15596;0;0;0;83478
10447;cluewebB;IDX_DR;0;10;3;10;560711;559803;62334;0;0;0;563424
10448;cluewebB;IDX_DR;0;10;4;10;891545;857147;111026;0;0;0;894005
10475;cluewebB;IDX_DR;0;10;4;10;6342570;6309741;805677;0;0;0;6342909
10560;cluewebB;IDX_DR;0;10;2;10;3056926;3056886;395361;0;0;0;3057271
10567;cluewebB;IDX_DR;0;10;3;10;292483;292439;1180;0;0;0;292905
10587;cluewebB;IDX_DR;0;10;7;10;3605291;3605239;339475;0;0;0;3703930
10603;cluewebB;IDX_DR;0;10;1;10;56643;40047;2300;0;0;0;57078
10635;cluewebB;IDX_DR;0;10;6;10;66918;66870;7268;0;0;0;67619
10659;cluewebB;IDX_DR;0;10;4;10;2706529;2706490;349011;0;0;0;2706875
10678;cluewebB;IDX_DR;0;10;2;10;252667;252627;886;0;0;0;253060
10704;cluewebB;IDX_DR;0;10;5;10;1244386;1244338;137404;0;0;0;1246500
10762;cluewebB;IDX_DR;0;10;1;10;325575;315607;66448;0;0;0;328357
10841;cluewebB;IDX_DR;0;10;2;10;135279;132939;24647;0;0;0;136181
10861;cluewebB;IDX_DR;0;10;2;10;4652;4147;740;0;0;0;4825
10966;cluewebB;IDX_DR;0;10;1;10;234517;234505;51713;0;0;0;235390
10975;cluewebB;IDX_DR;0;10;3;10;52117;50178;6183;0;0;0;52584
11008;cluewebB;IDX_DR;0;10;2;10;9068;8278;1675;0;0;0;9268
11010;cluewebB;IDX_DR;0;10;3;10;350569;350550;39792;0;0;0;351647
11030;cluewebB;IDX_DR;0;10;6;10;8063345;8058574;820935;0;0;0;8063701
11032;cluewebB;IDX_DR;0;10;1;10;408693;408661;3442;0;0;0;409216
11041;cluewebB;IDX_DR;0;10;3;10;219836;219798;26754;0;0;0;221020
11070;cluewebB;IDX_DR;0;10;3;10;84452;79634;9815;0;0;0;85340
11094;cluewebB;IDX_DR;0;10;5;10;286115;285501;33560;0;0;0;287020
11110;cluewebB;IDX_DR;0;10;4;10;3518538;3517834;439407;0;0;0;3518880
11213;cluewebB;IDX_DR;0;10;1;10;339166;339133;285;0;0;0;339522
11245;cluewebB;IDX_DR;0;10;3;10;442958;442917;52748;0;0;0;445079
11322;cluewebB;IDX_DR;0;10;2;10;71340;65763;9306;0;0;0;72005
11414;cluewebB;IDX_DR;0;10;2;10;30581;30370;6711;0;0;0;30717
11416;cluewebB;IDX_DR;0;10;5;10;20890869;20890562;2409175;0;0;0;20891202
11519;cluewebB;IDX_DR;0;10;3;10;2264004;2263961;69574;0;0;0;2265422
11642;cluewebB;IDX_DR;0;10;1;10;324874;317157;67794;0;0;0;338234
11732;cluewebB;IDX_DR;0;10;1;10;63932;61299;14486;0;0;0;64750
11750;cluewebB;IDX_DR;0;10;3;10;6495;6310;985;0;0;0;6673
11778;cluewebB;IDX_DR;0;10;3;10;5888440;5888393;573604;0;0;0;5888790
11832;cluewebB;IDX_DR;0;10;2;10;2058260;2058221;244944;0;0;0;2060805
11868;cluewebB;IDX_DR;0;10;6;10;751403;706763;75579;0;0;0;752312
11887;cluewebB;IDX_DR;0;10;2;10;551452;549105;99401;0;0;0;552323
11895;cluewebB;IDX_DR;0;10;3;10;77270;73982;9663;0;0;0;77858
11905;cluewebB;IDX_DR;0;10;3;10;5919382;5918829;575151;0;0;0;5919737
11924;cluewebB;IDX_DR;0;10;3;10;2194369;2194328;182149;0;0;0;2197001
11928;cluewebB;IDX_DR;0;10;1;10;81613;69881;321;0;0;0;82351
11968;cluewebB;IDX_DR;0;10;2;10;67209;67171;13133;0;0;0;67496
12064;cluewebB;IDX_DR;0;10;1;10;1964;1396;280;0;0;0;2087
12121;cluewebB;IDX_DR;0;10;2;10;122099;122084;24632;0;0;0;122397
12129;cluewebB;IDX_DR;0;10;7;10;2069655;2068699;204529;0;0;0;2072150
12169;cluewebB;IDX_DR;0;10;10;10;6311766;6290240;568693;0;0;0;6314598
12178;cluewebB;IDX_DR;0;10;6;10;1598256;1598202;150549;0;0;0;1600449
12240;cluewebB;IDX_DR;0;10;1;10;251924;234749;51713;0;0;0;252280
12509;cluewebB;IDX_DR;0;10;3;10;799998;797827;84943;0;0;0;802503
12550;cluewebB;IDX_DR;0;10;2;10;44088;37769;1484;0;0;0;44459
12716;cluewebB;IDX_DR;0;10;2;10;503659;503627;88787;0;0;0;504002
12722;cluewebB;IDX_DR;0;10;3;10;1041627;1038139;123045;0;0;0;1044220
12779;cluewebB;IDX_DR;0;10;3;10;4465641;4450198;486069;0;0;0;4465987
12850;cluewebB;IDX_DR;0;10;3;10;2148266;2125853;171607;0;0;0;2552808
12874;cluewebB;IDX_DR;0;10;1;10;96478;81585;383;0;0;0;97147
12921;cluewebB;IDX_DR;0;10;2;10;854687;854642;136816;0;0;0;855022
12931;cluewebB;IDX_DR;0;10;2;10;68004;65277;10246;0;0;0;68338
12984;cluewebB;IDX_DR;0;10;5;10;608893;608497;70467;0;0;0;609759
12990;cluewebB;IDX_DR;0;10;2;10;1609954;1608025;253332;0;0;0;1612425
13066;cluewebB;IDX_DR;0;10;1;10;52102;41459;647;0;0;0;52444
13077;cluewebB;IDX_DR;0;10;5;10;9501668;9501622;1106017;0;0;0;9933397
13307;cluewebB;IDX_DR;0;10;4;10;278438;252926;6948;0;0;0;279037
13308;cluewebB;IDX_DR;0;10;2;10;415589;415552;84251;0;0;0;415943
13335;cluewebB;IDX_DR;0;10;3;10;588291;586352;75174;0;0;0;589274
13391;cluewebB;IDX_DR;0;10;2;10;3488043;3485938;589688;0;0;0;3488390
13404;cluewebB;IDX_DR;0;10;2;10;804948;804911;94673;0;0;0;805280
13443;cluewebB;IDX_DR;0;10;6;10;7627100;7624087;832569;0;0;0;7627460
13452;cluewebB;IDX_DR;0;10;2;10;3045232;3045188;470290;0;0;0;3045588
13483;cluewebB;IDX_DR;0;10;2;10;282510;282472;15688;0;0;0;283107
13527;cluewebB;IDX_DR;0;10;5;10;4727055;4726963;593132;0;0;0;4727415
13561;cluewebB;IDX_DR;0;10;2;10;318494;318457;9499;0;0;0;318828
13604;cluewebB;IDX_DR;0;10;4;10;1444697;1444428;190544;0;0;0;1446211
13644;cluewebB;IDX_DR;0;10;1;10;653017;646154;132675;0;0;0;653732
13649;cluewebB;IDX_DR;0;10;3;10;1264083;1261207;162672;0;0;0;1265770
13750;cluewebB;IDX_DR;0;10;1;10;322280;313677;67794;0;0;0;322627
13911;cluewebB;IDX_DR;0;10;3;10;5800112;5798223;688012;0;0;0;5800469
14015;cluewebB;IDX_DR;0;10;4;10;733260;733210;28935;0;0;0;733891
14025;cluewebB;IDX_DR;0;10;2;10;162092;161334;30876;0;0;0;162711
14035;cluewebB;IDX_DR;0;10;1;10;2123;1517;300;0;0;0;2251
14094;cluewebB;IDX_DR;0;10;5;10;372765;372738;47094;0;0;0;373385
14098;cluewebB;IDX_DR;0;10;2;10;193822;192278;38287;0;0;0;194153
14124;cluewebB;IDX_DR;0;10;1;10;2800;1986;412;0;0;0;2935
14152;cluewebB;IDX_DR;0;10;3;10;857072;857045;106347;0;0;0;858821
14154;cluewebB;IDX_DR;0;10;1;10;62614;56135;5547;0;0;0;62953
14156;cluewebB;IDX_DR;0;10;6;10;2519305;2519162;262687;0;0;0;2576183
14179;cluewebB;IDX_DR;0;10;1;10;33089;23652;3195;0;0;0;33559
14278;cluewebB;IDX_DR;0;10;2;10;20161;20135;4350;0;0;0;20303
14377;cluewebB;IDX_DR;0;10;1;10;5720;5621;1597;0;0;0;5826
14387;cluewebB;IDX_DR;0;10;3;10;483116;483073;66773;0;0;0;483868
14405;cluewebB;IDX_DR;0;10;2;10;805977;805196;131703;0;0;0;807427
14443;cluewebB;IDX_DR;0;10;5;10;5885449;5874518;708230;0;0;0;6142621
14466;cluewebB;IDX_DR;0;10;2;10;169958;153390;1389;0;0;0;170353
14627;cluewebB;IDX_DR;0;10;2;10;124516;124481;24958;0;0;0;125350
14641;cluewebB;IDX_DR;0;10;2;10;1134801;1134403;188662;0;0;0;1136792
14743;cluewebB;IDX_DR;0;10;6;10;1696696;1672234;169319;0;0;0;1698891
14749;cluewebB;IDX_DR;0;10;1;10;60397;46888;9544;0;0;0;63144
14863;cluewebB;IDX_DR;0;10;2;10;183279;183245;34189;0;0;0;184098
14893;cluewebB;IDX_DR;0;10;1;10;76608;75482;17890;0;0;0;77358
14927;cluewebB;IDX_DR;0;10;3;10;3268799;3268542;347786;0;0;0;3269144
14938;cluewebB;IDX_DR;0;10;1;10;376015;375981;3781;0;0;0;376507
14963;cluewebB;IDX_DR;0;10;4;10;4460039;4459994;576327;0;0;0;4460389
15117;cluewebB;IDX_DR;0;10;4;10;725520;725474;50035;0;0;0;726376
15352;cluewebB;IDX_DR;0;10;2;10;1750277;1747648;294206;0;0;0;1750617
15359;cluewebB;IDX_DR;0;10;3;10;2718254;2718213;291018;0;0;0;2718607
15377;cluewebB;IDX_DR;0;10;1;10;400458;400423;51713;0;0;0;401295
15415;cluewebB;IDX_DR;0;10;3;10;1203995;1202333;128891;0;0;0;1206515
15441;cluewebB;IDX_DR;0;10;4;10;938009;913759;94528;0;0;0;940437
15458;cluewebB;IDX_DR;0;10;2;10;1077671;1065638;163001;0;0;0;1079602
15506;cluewebB;IDX_DR;0;10;1;10;25940;16487;538;0;0;0;26207
15570;cluewebB;IDX_DR;0;10;2;10;6686;6659;1283;0;0;0;6840
15635;cluewebB;IDX_DR;0;10;3;10;1900500;1900481;188230;0;0;0;1903056
15706;cluewebB;IDX_DR;0;10;2;10;4141567;4137195;649817;0;0;0;4141925
15778;cluewebB;IDX_DR;0;10;1;10;661454;661420;51713;0;0;0;661801
15857;cluewebB;IDX_DR;0;10;1;10;3718;1719;337;0;0;0;3980
15889;cluewebB;IDX_DR;0;10;1;10;145242;145225;33242;0;0;0;145844
15973;cluewebB;IDX_DR;0;10;3;10;548708;547532;63072;0;0;0;551071
15996;cluewebB;IDX_DR;0;10;3;10;786593;768885;86313;0;0;0;788770
16061;cluewebB;IDX_DR;0;10;3;10;700612;677940;82579;0;0;0;702078
16175;cluewebB;IDX_DR;0;10;4;10;3104307;3094516;406432;0;0;0;3104656
16189;cluewebB;IDX_DR;0;10;4;10;359950;359907;16023;0;0;0;360765
16343;cluewebB;IDX_DR;0;10;3;10;161822;161151;20729;0;0;0;162647
16401;cluewebB;IDX_DR;0;10;2;10;85976;84545;16037;0;0;0;92852
16445;cluewebB;IDX_DR;0;10;5;10;2246742;2246018;245898;0;0;0;2249316
16511;cluewebB;IDX_DR;0;10;2;10;155295;141163;25397;0;0;0;158495
16519;cluewebB;IDX_DR;0;10;2;10;87117;86687;16033;0;0;0;87979
16611;cluewebB;IDX_DR;0;10;2;10;1118995;1118669;179995;0;0;0;1121159
16617;cluewebB;IDX_DR;0;10;5;10;288659;259501;30518;0;0;0;289493
16702;cluewebB;IDX_DR;0;10;2;10;473568;472475;86343;0;0;0;474422
16774;cluewebB;IDX_DR;0;10;1;10;4416;1635;296;0;0;0;4544
16835;cluewebB;IDX_DR;0;10;4;10;1875451;1875428;230142;0;0;0;1877788
16848;cluewebB;IDX_DR;0;10;4;10;1478411;1460036;176243;0;0;0;1480725
16885;cluewebB;IDX_DR;0;10;5;10;797738;748751;83103;0;0;0;798675
16890;cluewebB;IDX_DR;0;10;2;10;40430;37823;7222;0;0;0;40675
16944;cluewebB;IDX_DR;0;10;3;10;127501;127146;23693;0;0;0;128352
16966;cluewebB;IDX_DR;0;10;3;10;4399322;4398832;481041;0;0;0;4399674
16983;cluewebB;IDX_DR;0;10;2;10;761983;761945;11107;0;0;0;762292
17058;cluewebB;IDX_DR;0;10;7;10;2427182;2426714;228122;0;0;0;2429945
17071;cluewebB;IDX_DR;0;10;4;10;210732;188367;24444;0;0;0;213707
17105;cluewebB;IDX_DR;0;10;3;10;54124;52285;6996;0;0;0;54959
17199;cluewebB;IDX_DR;0;10;3;10;190716;190270;23163;0;0;0;191614
17291;cluewebB;IDX_DR;0;10;1;10;11858;9167;2108;0;0;0;12087
17292;cluewebB;IDX_DR;0;10;2;10;542657;542640;94001;0;0;0;543622
17316;cluewebB;IDX_DR;0;10;2;10;2043277;2042502;334367;0;0;0;2043625
17334;cluewebB;IDX_DR;0;10;2;10;559927;559881;64122;0;0;0;560745
17355;cluewebB;IDX_DR;0;10;3;10;4456604;4454333;491268;0;0;0;4456970
17519;cluewebB;IDX_DR;0;10;2;10;2043308;2043270;209400;0;0;0;2045647
17561;cluewebB;IDX_DR;0;10;6;10;3259104;3222658;342417;0;0;0;3366869
17573;cluewebB;IDX_DR;0;10;5;10;223262;183139;21889;0;0;0;224099
17591;cluewebB;IDX_DR;0;10;4;10;1210804;1210100;154075;0;0;0;1213049
17597;cluewebB;IDX_DR;0;10;1;10;59224;48808;5715;0;0;0;59659
17624;cluewebB;IDX_DR;0;10;2;10;887292;887193;143026;0;0;0;887650
17725;cluewebB;IDX_DR;0;10;1;10;23982;15164;1350;0;0;0;24277
17732;cluewebB;IDX_DR;0;10;1;5;710;690;114;0;0;0;827
17736;cluewebB;IDX_DR;0;10;5;10;7756984;7756959;888224;0;0;0;8120471
17755;cluewebB;IDX_DR;0;10;1;10;165077;143386;370;0;0;0;165448
17779;cluewebB;IDX_DR;0;10;2;10;860027;859968;140609;0;0;0;861651
17791;cluewebB;IDX_DR;0;10;1;10;36413;28592;5073;0;0;0;36698
17795;cluewebB;IDX_DR;0;10;4;10;9948;9741;1398;0;0;0;10186
17940;cluewebB;IDX_DR;0;10;2;10;12074;12059;2577;0;0;0;12266
18014;cluewebB;IDX_DR;0;10;2;10;43693;43679;8924;0;0;0;44289
18033;cluewebB;IDX_DR;0;10;1;10;221152;221129;51594;0;0;0;221962
18061;cluewebB;IDX_DR;0;10;4;10;908612;906906;114379;0;0;0;910433
18163;cluewebB;IDX_DR;0;10;3;10;1582838;1569382;156589;0;0;0;1585306
18238;cluewebB;IDX_DR;0;10;1;10;66942;55166;802;0;0;0;67326
18258;cluewebB;IDX_DR;0;10;2;10;164302;164262;32414;0;0;0;164629
18300;cluewebB;IDX_DR;0;10;2;10;115657;114597;21809;0;0;0;115996
18308;cluewebB;IDX_DR;0;10;5;10;2999686;2998762;342149;0;0;0;3112963
18375;cluewebB;IDX_DR;0;10;1;10;72409;53726;1557;0;0;0;72808
18429;cluewebB;IDX_DR;0;10;2;10;276223;276187;52803;0;0;0;276562
18442;cluewebB;IDX_DR;0;10;1;10;6570;4667;1033;0;0;0;6702
18489;cluewebB;IDX_DR;0;10;5;10;2252508;2252447;245898;0;0;0;2255054
18491;cluewebB;IDX_DR;0;10;3;10;1000472;976992;102508;0;0;0;1005247
18495;cluewebB;IDX_DR;0;10;2;10;76721;58774;3109;0;0;0;77169
18563;cluewebB;IDX_DR;0;10;1;10;6734;6569;1787;0;0;0;6868
18567;cluewebB;IDX_DR;0;10;2;10;51125;51046;9905;0;0;0;51324
18586;cluewebB;IDX_DR;0;10;3;10;581303;580765;70965;0;0;0;582155
18589;cluewebB;IDX_DR;0;10;2;10;941189;940045;150199;0;0;0;942995
18641;cluewebB;IDX_DR;0;10;3;10;2092526;2080834;232304;0;0;0;2095004
